0.407184	107
0.493561	107
0.571786	107
0.197798	38
0.657383	116
0.64269	186
0.618802	186
0.798878	76
0.322629	38
0.431777	23
0.558682	76
0.404865	23
0.355702	140
0.261021	140
0.533551	186
0.593305	186
0.509511	186
0.274208	186
0.50499	186
0.265853	38
0.586822	19
0.607421	97
0.400763	186
0.506946	30
0.481071	27
0.451735	186
0.507013	186
0.521712	186
0.48727	186
0.483601	186
0.60466	23
0.35953	186
0.428236	55
0.331721	186
0.368937	186
0.555907	76
0.806865	186
0.476035	30
0.594181	1
0.643594	23
0.579157	186
0.61411	105
0.654336	186
0.536376	186
0.443538	97
0.453289	186
0.405999	186
0.693297	27
0.466341	186
0.445223	27
0.590851	155
0.621963	186
0.56175	186
0.537389	19
0.452363	186
0.500854	186
0.347591	27
0.360343	38
0.524372	186
0.442621	27
0.585073	186
0.564329	186
0.412766	27
0.727295	55
0.659392	158
0.631303	27
0.508962	186
0.532706	27
0.517348	19
0.50409	27
0.35234	27
0.587222	27
0.432155	76
0.568884	27
0.757428	155
0.674391	186
0.505352	23
0.540273	27
0.594108	186
0.592945	186
0.579531	185
0.493971	30
0.235399	38
0.371929	76
0.562798	76
0.497395	76
0.551086	23
0.693973	76
0.463099	186
0.509766	186
0.610602	116
0.604659	92
0.547258	76
0.441137	27
0.498435	186
0.515718	186
0.427898	186
0.399315	76
0.656925	186
0.744121	155
0.412622	76
0.465439	76
0.3987	76
0.389503	186
0.476636	186
0.453925	186
0.234762	38
0.581097	186
0.535816	186
0.629546	186
0.452583	23
0.515868	23
0.381095	76
0.469346	186
0.490798	23
0.581012	186
0.577013	76
0.506746	23
0.439323	186
0.495106	186
0.558993	76
0.547844	186
0.504864	27
0.646048	27
0.489625	23
0.448393	186
0.468133	186
0.578696	186
0.627026	23
0.578273	186
0.458471	112
0.358149	184
0.323648	38
0.494345	18
0.450849	184
0.434459	112
0.43208	8
0.525227	186
0.456379	184
0.478684	112
0.487206	8
0.460573	18
0.436295	184
0.418138	112
0.418057	8
0.513469	186
0.431322	184
0.468041	112
0.478962	8
0.463101	70
0.635922	112
0.402463	26
0.358661	38
0.644053	82
0.42589	186
0.538775	186
0.651349	186
0.536733	186
0.737946	18
0.706532	186
0.697173	186
0.627029	70
0.595699	186
0.361117	38
0.660159	186
0.417111	112
0.568936	8
0.380817	186
0.50462	186
0.515539	8
0.518075	8
0.485859	186
0.409648	186
0.428833	186
0.64956	8
0.53159	18
0.572869	18
0.712084	70
0.628796	186
0.520971	12
0.534846	186
0.520252	186
0.574503	8
0.448414	186
0.687627	186
0.603347	72
0.576765	1
0.556145	127
0.490796	90
0.57289	186
0.566278	186
0.79043	23
0.83269	30
0.614959	11
0.501476	27
0.552652	24
0.718989	186
0.603441	186
0.482348	102
0.398923	18
0.379618	38
0.633399	18
0.623672	186
0.431013	186
0.508207	70
0.541458	18
0.559164	1
0.463359	3
0.659488	149
0.406991	186
0.400625	186
0.414651	186
0.502183	186
0.676584	33
0.687768	18
0.484616	149
0.505948	186
0.494629	186
0.489988	70
0.585198	70
0.470989	23
0.394406	55
0.428152	186
0.44704	70
0.473833	18
0.483294	186
0.58764	70
0.532205	186
0.544497	186
0.533906	70
0.561203	1
0.551472	18
0.529725	18
0.593892	70
0.497231	18
0.515935	70
0.705253	70
0.405753	70
0.396481	70
0.544353	70
0.571591	186
0.534013	18
0.56348	18
0.615887	70
0.557917	186
0.569368	33
0.526722	18
0.62634	186
0.630921	149
0.498747	18
0.52689	70
0.695863	186
0.782087	-1
0.409951	70
0.50374	172
0.453362	18
0.651324	186
0.633804	186
0.594707	186
0.602618	186
0.644516	23
0.592344	149
0.452802	186
0.656871	186
0.485412	70
0.540468	186
0.576445	70
0.558254	1
0.346508	186
0.339865	186
0.38716	186
0.3805	19
0.484027	186
0.499076	186
0.584979	19
0.471342	38
0.532341	38
0.468301	186
0.470745	186
0.399495	186
0.716254	19
0.652333	186
0.444112	186
0.495452	70
0.388903	186
0.487814	70
0.460828	1
0.573608	149
0.459026	186
0.439364	186
0.539105	151
0.40488	186
0.381469	186
0.565261	23
0.48047	1
0.428583	186
0.413532	13
0.535681	1
0.543151	1
0.550855	18
0.375581	186
0.661672	28
0.500531	186
0.532005	186
0.515169	186
0.446315	-1
0.626848	-1
0.699408	123
0.62641	87
0.708015	186
0.621385	12
0.622589	16
0.305847	186
0.446815	186
0.534286	186
0.671018	186
0.645723	186
0.437966	55
0.635515	186
0.445598	186
0.451778	28
0.499551	1
0.473032	1
0.64224	186
0.628996	1
0.560097	55
0.636285	1
0.652377	186
0.624295	13
0.448164	186
0.349439	38
0.61908	44
0.38213	186
0.53846	186
0.610932	11
0.325626	38
0.636763	16
0.568514	21
0.569968	16
0.539116	21
0.580661	19
0.572377	18
0.740398	10
0.521635	76
0.703567	71
0.687666	76
0.518309	186
0.498211	19
0.619278	19
0.588881	23
0.635202	71
0.199052	38
0.542988	186
0.699857	148
0.552904	186
0.486407	186
0.536072	165
0.630018	186
0.69368	13
0.578976	16
0.635432	13
0.501332	186
0.637685	186
0.60787	186
0.688483	186
0.561686	186
0.640036	159
0.628395	78
0.602385	159
0.712274	116
0.532445	186
0.690508	158
0.500829	30
0.489485	186
0.660402	78
0.475884	186
0.563274	27
0.43391	186
0.608153	186
0.627838	186
0.606501	97
0.595744	18
0.506119	186
0.453962	186
0.758485	149
0.706649	186
0.444333	186
0.579092	186
0.643481	25
0.335871	24
0.351818	38
0.613424	62
0.610683	24
0.543651	24
0.462083	153
0.541064	186
0.509231	186
0.511886	186
0.351281	38
0.552513	186
0.508598	186
0.448548	159
0.597011	186
0.383143	186
0.568148	186
0.554663	186
0.586642	19
0.546979	186
0.248225	23
0.233719	23
0.492589	102
0.563941	185
0.670828	7
0.687317	40
0.637463	94
0.60939	186
0.566945	186
0.536223	23
0.699866	186
0.617653	186
0.637071	106
0.691351	186
0.297889	23
0.291368	186
0.583444	186
0.593022	186
0.679835	44
0.499404	94
0.352247	38
0.663621	23
0.461853	186
0.324364	186
0.592026	11
0.594662	94
0.578955	186
0.571093	186
0.282449	23
0.364849	23
0.624074	127
0.667708	23
0.40052	23
0.702942	186
0.629114	171
0.459169	76
0.566878	66
0.434279	186
0.533918	186
0.447478	186
0.44964	186
0.481501	186
0.508659	66
0.625191	149
0.574251	186
0.640248	186
0.60448	159
0.600836	149
0.679157	165
0.55976	149
0.486399	44
0.523933	30
0.466979	44
0.659931	155
0.450617	23
0.498805	23
0.534963	155
0.463307	30
0.618388	23
0.702262	70
0.682698	94
0.657726	94
0.519175	186
0.545958	186
0.673107	94
0.464411	94
0.420692	94
0.474713	94
0.637566	149
0.67659	44
0.379267	186
0.340877	38
0.463122	27
0.310501	155
0.682233	186
0.363848	186
0.432342	186
0.56558	40
0.407581	186
0.371322	27
0.343776	186
0.4191	186
0.504292	186
0.550194	27
0.624189	27
0.410126	186
0.451957	27
0.231416	27
0.417171	27
0.478545	186
0.262647	27
0.240934	155
0.30823	155
0.516987	35
0.427621	186
0.427463	186
0.425485	186
0.54494	27
0.406383	186
0.321692	186
0.374869	186
0.483882	27
0.405555	186
0.445338	186
0.414306	186
0.456322	186
0.539279	186
0.53889	27
0.73678	17
0.467366	27
0.526832	186
0.453441	27
0.39489	186
0.480545	27
0.506957	27
0.394677	186
0.389805	186
0.514995	18
0.501849	44
0.509584	18
0.590765	186
0.531905	186
0.627286	18
0.585471	3
0.443966	27
0.469796	27
0.766167	169
0.345171	186
0.431537	186
0.53495	18
0.574946	186
0.487886	27
0.51049	186
0.500723	27
0.361388	107
0.398136	27
0.42501	186
0.494474	186
0.545939	90
0.50092	186
0.476149	186
0.414035	186
0.526986	186
0.535922	38
0.364571	155
0.493631	27
0.450269	155
0.448119	186
0.649463	76
0.623566	140
0.607001	165
0.585624	186
0.217442	27
0.229761	155
0.45461	186
0.265037	27
0.317855	186
0.391454	27
0.493352	27
0.444393	38
0.340003	155
0.497019	27
0.441926	27
0.490106	186
0.442434	155
0.337993	27
0.308938	186
0.511305	186
0.535034	27
0.438058	186
0.286775	27
0.338718	186
0.498101	102
0.547457	12
0.441255	186
0.357813	186
0.461629	186
0.333066	186
0.411099	186
0.333066	186
0.558612	18
0.432938	186
0.535287	186
0.556851	186
0.485697	96
0.475647	186
0.462953	186
0.570984	186
0.577987	70
0.339968	76
0.552128	70
0.490685	186
0.464414	186
0.528871	44
0.599826	186
0.555249	27
0.611219	186
0.578221	155
0.481292	44
0.534434	10
0.516974	10
0.588531	70
0.587338	186
0.348897	38
0.553233	127
0.551062	18
0.564312	127
0.566048	186
0.518299	18
0.584803	186
0.586324	186
0.593288	186
0.617135	186
0.658278	186
0.582748	186
0.556998	94
0.698212	16
0.690033	186
0.679398	155
0.495647	44
0.624514	55
0.719549	186
0.757326	186
0.464147	71
0.372847	38
0.655684	186
0.636622	71
0.483793	186
0.500435	186
0.613571	186
0.623687	44
0.621217	71
0.565611	18
0.537969	92
0.556697	12
0.610168	30
0.710807	30
0.689342	27
0.640623	16
0.572919	186
0.545662	18
0.589109	27
0.673594	71
0.624739	76
0.519374	186
0.559554	80
0.543061	186
0.57453	186
0.577387	186
0.563357	27
0.59681	186
0.548835	23
0.264508	186
0.618129	23
0.478621	186
0.501709	186
0.575067	186
0.634244	30
0.570016	186
0.494742	186
0.507551	18
0.540642	185
0.662924	18
0.601816	23
0.569376	186
0.675803	186
0.740074	186
0.586151	186
0.590989	186
0.62986	186
0.586068	186
0.55661	186
0.614846	113
0.625661	140
0.199824	38
0.581671	186
0.517345	116
0.438268	186
0.647182	94
0.577957	154
0.498106	186
0.498801	27
0.677081	186
0.594357	27
0.54485	116
0.498997	186
0.573693	186
0.589402	82
0.599406	19
0.578929	186
0.635768	94
0.566259	18
0.564865	94
0.595646	149
0.604431	33
0.427689	186
0.617784	19
0.582528	27
0.667837	111
0.628872	96
0.702616	71
0.392693	111
0.596005	27
0.714701	70
0.477768	111
0.505255	111
0.471909	16
0.450177	186
0.407909	82
0.442646	186
0.570724	186
0.391528	88
0.566864	186
0.462758	186
0.513944	36
0.495552	70
0.541448	26
0.40385	23
0.641037	23
0.450931	186
0.493234	186
0.441254	23
0.393277	23
0.44846	-1
0.579332	-1
0.582792	76
0.483386	171
0.446242	48
0.525817	141
0.487709	76
0.600004	186
0.372509	10
0.728648	186
0.465456	71
0.572862	71
0.524077	186
0.420541	71
0.548174	48
0.646288	70
0.518486	71
0.48942	186
0.656319	155
0.530514	71
0.437436	186
0.288756	186
0.412841	186
0.579271	71
0.39761	71
0.370621	38
0.399883	186
0.490732	71
0.611216	159
0.590458	159
0.472228	186
0.626617	71
0.59089	71
0.495972	186
0.498617	71
0.702752	19
0.477738	84
0.569382	24
0.549907	24
0.552236	76
0.440621	71
0.712955	71
0.456166	71
0.552128	186
0.493761	186
0.500408	186
0.534117	54
0.761928	8
0.641146	186
0.636244	186
0.488608	186
0.525615	107
0.515188	186
0.478026	71
0.239344	38
0.577305	186
0.560164	117
0.369214	38
0.484623	27
0.40673	186
0.500101	186
0.451814	186
0.40116	186
0.395268	186
0.388404	186
0.488978	155
0.538211	186
0.462184	155
0.414722	186
0.379865	155
0.576411	27
0.331609	186
0.32	186
0.525322	186
0.541246	76
0.475665	186
0.426946	27
0.480202	186
0.534698	27
0.516071	27
0.623549	76
0.494253	76
0.52994	111
0.38941	111
0.417534	27
0.415105	27
0.540705	27
0.35149	155
0.351193	186
0.47303	186
0.501101	155
0.496576	186
0.595718	71
0.424486	186
0.427215	107
0.277008	38
0.514719	186
0.640519	71
0.631827	16
0.571507	71
0.715856	186
0.654179	71
0.639842	18
0.677514	116
0.485907	71
0.607319	10
0.52342	10
0.442309	71
0.697418	155
0.527871	16
0.453954	186
0.532503	71
0.576891	16
0.296469	71
0.527348	70
0.489134	71
0.423575	96
0.503413	108
0.369488	71
0.456271	70
0.450404	71
0.551422	70
0.470409	71
0.416394	186
0.531105	71
0.544139	185
0.551865	71
0.511112	96
0.48606	108
0.339788	70
0.328251	71
0.460025	186
0.450629	76
0.521833	18
0.396362	70
0.363261	38
0.350126	71
0.289292	70
0.528625	186
0.414674	71
0.283468	70
0.528366	186
0.622969	186
0.711357	159
0.546394	186
0.645791	71
0.633922	171
0.36178	71
0.386373	70
0.622763	10
0.346477	71
0.504099	186
0.500756	70
0.426013	71
0.595716	186
0.615484	186
0.311926	71
0.342978	186
0.377612	172
0.350658	76
0.417348	71
0.570453	186
0.300685	71
0.604322	71
0.547595	109
0.542008	186
0.634552	76
0.562881	141
0.35882	71
0.535361	39
0.674893	186
0.594478	71
0.518881	70
0.467787	186
0.467495	70
0.417728	71
0.297721	71
0.356381	70
0.636401	171
0.500292	71
0.529083	70
0.473524	186
0.472844	70
0.315305	71
0.445678	70
0.563939	186
0.633499	171
0.422471	186
0.308955	70
0.339427	23
0.329243	71
0.388157	71
0.584832	186
0.401072	71
0.452674	71
0.545738	186
0.483691	76
0.442202	71
0.399147	76
0.566884	186
0.644322	186
0.433856	70
0.603097	76
0.512575	71
0.58005	186
0.468698	70
0.611574	186
0.517194	70
0.407674	111
0.478454	186
0.512785	70
0.620003	186
0.600026	186
0.625744	186
0.580123	127
0.609679	-1
0.355714	70
0.388854	186
0.457287	70
0.712344	71
0.496918	10
0.390978	10
0.595827	76
0.805367	10
0.510473	155
0.596473	71
0.681008	186
0.44025	155
0.559219	71
0.465946	155
0.480928	186
0.483179	71
0.541782	16
0.448241	18
0.664755	186
0.501146	16
0.467337	186
0.441373	186
0.502559	186
0.450899	10
0.445905	10
0.494575	186
0.545631	111
0.447297	10
0.441301	10
0.391592	155
0.68627	186
0.545184	109
0.681979	26
0.765209	186
0.472846	186
0.523164	111
0.206702	38
0.635099	186
0.540357	186
0.591977	186
0.685043	-1
0.606638	76
0.558397	186
0.511637	186
0.693546	155
0.509991	186
0.696454	186
0.517632	155
0.587407	186
0.488598	186
0.473008	186
0.490206	186
0.407227	186
0.50646	186
0.584174	27
0.736356	154
0.641559	154
0.490607	38
0.585305	109
0.558959	38
0.455509	122
0.602541	76
0.585351	38
0.581486	40
0.59368	38
0.598995	109
0.525019	38
0.734721	53
0.750746	154
0.45008	122
0.342477	38
0.478813	96
0.562213	76
0.528512	186
0.786773	127
0.544637	71
0.576147	185
0.635817	186
0.600699	108
0.607542	186
0.622504	71
0.47717	71
0.722315	71
0.686971	186
0.475512	116
0.597109	71
0.574369	76
0.524504	186
0.453518	23
0.479462	186
0.484335	27
0.498241	27
0.5866	186
0.493273	53
0.497977	55
0.547327	16
0.371323	38
0.513545	76
0.698114	185
0.456717	23
0.635551	44
0.568121	23
0.518605	16
0.699657	71
0.227986	38
0.612352	186
0.528171	76
0.559742	76
0.647724	53
0.627641	53
0.541238	186
0.611886	26
0.655656	18
0.644831	107
0.556663	70
0.553447	186
0.438826	186
0.441513	186
0.637361	186
0.522136	186
0.612747	185
0.360603	172
0.326013	155
0.49618	155
0.475967	70
0.536791	186
0.460532	186
0.605673	186
0.350377	30
0.365243	30
0.636939	186
0.265469	38
0.511421	186
0.435157	186
0.457013	186
0.45472	70
0.667167	39
0.586237	186
0.357862	38
0.251043	186
0.262444	186
0.465618	186
0.453926	186
0.661237	30
0.420317	27
0.569107	27
0.542909	27
0.616853	186
0.526046	186
0.408989	186
0.388508	186
0.438248	105
0.410876	27
0.514994	27
0.685488	18
0.551199	172
0.539326	155
0.655043	186
0.690738	-1
0.562123	111
0.526633	27
0.436228	172
0.344021	38
0.652707	44
0.684996	44
0.636207	55
0.562762	186
0.558837	44
0.571623	82
0.723884	125
0.76294	107
0.624464	186
0.402054	186
0.460102	186
0.580413	186
0.633516	44
0.580643	136
0.580468	44
0.543759	186
0.603805	23
0.676349	71
0.480793	23
0.465078	186
0.457781	186
0.532171	48
0.667087	44
0.556277	66
0.681919	23
0.577779	186
0.591087	66
0.678204	186
0.449248	186
0.361653	23
0.325099	186
0.54771	55
0.415159	48
0.590145	186
0.694694	44
0.630176	-1
0.601927	44
0.50378	-1
0.628018	76
0.540429	48
0.530062	186
0.438656	185
0.695438	18
0.738382	44
0.372619	38
0.362114	186
0.692672	186
0.533248	107
0.640078	1
0.712824	33
0.623953	186
0.559737	23
0.506138	23
0.58796	10
0.431133	123
0.392387	123
0.677861	12
0.564022	108
0.585251	94
0.790812	109
0.612071	186
0.680455	108
0.49542	17
0.488609	28
0.512488	1
0.439337	90
0.275029	38
0.466422	90
0.539979	90
0.684655	1
0.65515	186
0.482771	90
0.481128	90
0.344055	90
0.637938	171
0.614132	1
0.520756	171
0.608016	55
0.544403	171
0.577847	186
0.561425	90
0.676547	186
0.363702	38
0.473341	76
0.641504	171
0.461848	171
0.422432	156
0.549656	186
0.363256	186
0.499895	156
0.504499	18
0.506621	18
0.560413	18
0.604992	171
0.752859	171
0.504315	90
0.383471	23
0.547165	23
0.564844	186
0.567931	186
0.610622	11
0.559002	23
0.67599	16
0.654607	64
0.579454	184
0.474556	186
0.714811	171
0.752366	27
0.614545	18
0.686694	44
0.649736	27
0.676282	18
0.694644	113
0.606025	13
0.515492	16
0.331011	3
0.463433	16
0.704834	116
0.603214	64
0.384868	186
0.532452	64
0.497125	186
0.582706	18
0.705853	18
0.624413	186
0.499422	44
0.570746	13
0.550908	186
0.545699	186
0.503925	172
0.511749	159
0.566396	172
0.515711	18
0.499521	18
0.621822	12
0.566698	18
0.559708	18
0.601002	12
0.667072	44
0.470226	186
0.611828	186
0.639206	1
0.595237	12
0.688093	165
0.452591	186
0.545093	13
0.543922	13
0.658651	186
0.626688	75
0.452218	186
0.501167	171
0.581799	171
0.540944	28
0.547316	18
0.596092	186
0.581764	186
0.604952	12
0.641146	172
0.559796	3
0.53148	12
0.597929	12
0.642545	94
0.651405	127
0.397534	186
0.492144	186
0.583562	186
0.637188	186
0.666507	27
0.621748	38
0.587235	92
0.596198	23
0.577181	18
0.516376	186
0.486608	16
0.49733	40
0.539765	186
0.524891	53
0.557355	27
0.532275	186
0.540266	1
0.474361	1
0.466286	44
0.440132	44
0.394786	44
0.661489	186
0.473746	23
0.583927	106
0.631179	16
0.560617	23
0.659196	186
0.523617	186
0.773515	12
0.605843	186
0.568384	186
0.583748	1
0.630115	106
0.570978	88
0.624283	23
0.550646	186
0.542844	12
0.491236	3
0.606793	27
0.634558	27
0.622366	186
0.463414	27
0.480645	186
0.48453	13
0.463278	44
0.521744	186
0.526374	186
0.587357	18
0.39807	18
0.483425	70
0.559453	186
0.718283	186
0.558341	186
0.575207	186
0.572648	18
0.582262	106
0.50324	44
0.536688	44
0.521832	27
0.641482	186
0.664442	38
0.662212	186
0.621082	186
0.574591	186
0.342833	38
0.397404	23
0.407957	186
0.716864	186
0.611736	96
0.458887	62
0.518364	109
0.451406	186
0.397242	27
0.389781	186
0.454071	186
0.530712	186
0.290806	186
0.421167	186
0.35806	186
0.613604	27
0.39863	27
0.475888	186
0.455663	23
0.568707	127
0.515791	1
0.544716	186
0.48554	186
0.43319	27
0.48111	186
0.341287	38
0.349724	1
0.526842	27
0.538015	62
0.50993	27
0.342172	38
0.492589	186
0.468006	186
0.55291	3
0.579837	149
0.597618	102
0.495447	53
0.46904	186
0.403649	186
0.488249	53
0.527619	186
0.465741	186
0.535319	186
0.585239	8
0.51833	55
0.554578	186
0.62357	186
0.385203	186
0.54338	44
0.447615	107
0.266439	38
0.703962	186
0.552443	186
0.595614	56
0.766649	186
0.592314	53
0.550132	27
0.616773	53
0.414077	186
0.588509	53
0.596703	13
0.465562	158
0.45105	186
0.525578	148
0.482575	186
0.750232	148
0.575715	60
0.542631	71
0.614044	60
0.625476	186
0.445704	186
0.572914	13
0.561126	82
0.611946	60
0.561118	7
0.54013	13
0.585826	27
0.598216	21
0.513929	21
0.470014	102
0.658771	158
0.320646	107
0.334575	172
0.487462	70
0.513581	186
0.52671	186
0.491601	1
0.464259	18
0.574145	186
0.619645	186
0.626637	70
0.59844	186
0.625312	70
0.544041	186
0.448857	186
0.467539	186
0.555626	70
0.556857	1
0.586544	70
0.572668	158
0.58559	53
0.604224	27
0.557885	186
0.536079	186
0.488165	186
0.580181	44
0.545053	44
0.570694	1
0.589557	186
0.580777	70
0.666048	18
0.510534	70
0.529066	1
0.635522	16
0.709635	18
0.570109	40
0.569481	186
0.545239	16
0.522012	40
0.563411	186
0.485517	1
0.470505	18
0.490563	70
0.356231	70
0.405692	1
0.347721	184
0.538957	16
0.563504	16
0.585689	44
0.577224	151
0.637231	70
0.421102	186
0.36267	19
0.552902	186
0.562532	186
0.58021	27
0.585939	71
0.596864	53
0.651848	185
0.513441	186
0.507097	1
0.485766	186
0.498103	70
0.459832	186
0.427754	70
0.4406	1
0.503107	186
0.514617	70
0.487133	186
0.480005	3
0.482522	179
0.612341	172
0.598701	1
0.57097	186
0.357315	107
0.62369	39
0.513157	186
0.544095	165
0.501426	18
0.562347	104
0.51693	24
0.635692	80
0.298573	186
0.439713	38
0.549816	18
0.425022	106
0.376178	1
0.487584	40
0.443701	70
0.514849	40
0.607622	1
0.52766	40
0.486071	1
0.561221	40
0.491096	40
0.520987	70
0.446078	44
0.405118	1
0.54011	186
0.608854	186
0.534351	1
0.527466	1
0.504754	56
0.567147	13
0.530355	1
0.489519	87
0.499369	19
0.519374	186
0.476577	186
0.452427	186
0.337566	107
0.417504	186
0.584453	18
0.410775	186
0.464311	186
0.429235	186
0.515119	186
0.624096	186
0.761947	12
0.677681	1
0.630118	44
0.591233	1
0.510242	44
0.464034	186
0.550247	1
0.623161	76
0.563741	53
0.371671	107
0.267974	38
0.4318	186
0.48988	23
0.44536	186
0.531187	146
0.526739	186
0.49482	186
0.55531	186
0.556544	76
0.491864	55
0.458824	107
0.613872	71
0.514695	71
0.467938	35
0.640733	71
0.542498	35
0.554346	44
0.527533	71
0.619554	146
0.632957	170
0.544824	123
0.491098	186
0.313103	107
0.481099	140
0.396519	10
0.36423	10
0.620426	186
0.415116	76
0.537669	180
0.559123	186
0.41445	107
0.281024	38
0.513622	186
0.579958	165
0.608982	127
0.502177	165
0.493274	127
0.574278	44
0.591437	28
0.611751	186
0.568948	23
0.536788	159
0.608344	19
0.279556	122
0.570338	23
0.576219	23
0.447635	107
0.571615	186
0.692106	1
0.653621	18
0.629989	186
0.381049	107
0.289342	38
0.494408	70
0.466631	186
0.536095	186
0.548232	125
0.66855	186
0.58997	186
0.5168	186
0.57367	186
0.604476	186
0.523939	186
0.508433	186
0.52073	186
0.5701	186
0.512518	30
0.500702	147
0.483453	186
0.476778	186
0.630507	186
0.445713	186
0.408699	23
0.664522	165
0.480071	186
0.56274	165
0.437774	141
0.379314	186
0.474051	186
0.414412	186
0.551103	186
0.468879	186
0.474289	27
0.573802	172
0.502439	186
0.680061	27
0.587605	27
0.570802	70
0.281031	107
0.63738	23
0.30987	23
0.317205	23
