0.425766	114
0.169274	186
0.213624	186
0.171002	38
0.245295	28
0.337814	8
0.301764	8
0.332367	8
0.373987	1
0.325378	132
0.345614	1
0.322586	186
0.309351	186
0.366643	8
0.429164	-1
0.280536	8
0.183027	23
0.50245	23
0.436882	8
0.237027	122
0.223671	114
0.341538	8
0.387249	38
0.334909	172
0.238158	172
0.208963	172
0.226144	1
0.222647	172
0.248417	39
0.246957	26
0.30958	172
0.303731	186
0.252975	172
0.24754	26
0.208884	26
0.190659	18
0.294547	27
0.226007	39
0.263946	172
0.276317	26
0.25113	186
0.248586	11
0.484218	26
0.29345	26
0.417534	18
0.238453	8
0.494367	64
0.430394	8
0.237351	87
0.408909	8
0.293037	56
0.338704	127
0.198352	159
0.244794	186
0.208231	26
0.253639	186
0.15191	84
0.427128	23
0.250767	172
0.368746	23
0.34589	26
0.255594	1
0.262136	154
0.268835	11
0.347696	186
0.290022	26
0.362442	12
0.274543	12
0.292252	26
0.390931	87
0.248599	172
0.294119	172
0.270604	23
0.329258	28
0.238506	48
0.536419	3
0.208617	186
0.179724	186
0.155457	186
0.342568	12
0.290838	186
0.38354	186
0.428496	62
0.456102	186
0.395686	186
0.388992	186
0.273319	172
0.261954	-1
0.372641	172
0.226197	186
0.397365	-1
0.343899	8
0.235476	186
0.226553	186
0.378327	18
0.535364	186
0.362129	186
0.302786	186
0.432056	12
0.310958	186
0.377903	12
0.342719	12
0.187444	140
0.265489	12
0.359207	28
0.264075	186
0.231953	18
0.306891	12
0.384729	16
0.441955	12
0.252919	186
0.192992	12
0.373572	12
0.292203	186
0.349782	117
0.3542	27
0.25103	12
0.403441	11
0.164797	16
0.454088	28
0.430559	8
0.195993	8
0.181683	115
0.270869	12
0.320351	23
0.256441	12
0.195845	107
0.323607	166
0.253059	165
0.238245	182
0.43335	186
0.225972	182
0.42765	186
0.360161	168
0.438283	168
0.373059	107
0.412099	107
0.625556	171
0.300336	186
0.371199	186
0.467499	127
0.3649	23
0.278712	127
0.346546	84
0.208483	186
0.325767	27
0.12261	186
0.152923	23
0.401339	26
0.336418	-1
0.382179	23
0.221436	26
0.221873	23
0.20638	105
0.149685	23
0.182582	84
0.221251	11
0.220702	155
0.27876	11
0.289292	62
0.376719	66
0.249227	152
0.270423	186
0.321928	109
0.569076	84
0.133295	55
0.239853	92
0.237371	84
0.368352	84
0.313191	76
0.169939	186
0.226905	18
0.242635	149
0.321503	53
0.396632	154
0.269389	154
0.185402	76
0.293491	23
0.355048	186
0.196779	186
0.187667	186
0.171174	62
0.185291	76
0.213479	186
0.351727	84
0.60122	92
0.340068	33
0.337496	186
0.257355	87
0.237277	159
0.297595	186
0.260111	109
0.363096	55
0.327566	127
0.279435	186
0.443462	23
0.234659	106
0.314845	186
0.476029	134
0.310857	76
0.375577	23
0.330503	18
0.445857	76
0.31251	186
0.376734	186
0.36934	186
0.274469	186
0.312847	186
0.416459	186
0.386823	76
0.44202	106
0.34484	40
0.4416	18
0.307173	51
0.581198	3
0.337381	1
0.303876	10
0.372987	19
0.463693	106
0.239896	76
0.267307	23
0.278984	186
0.392186	36
0.240898	107
0.307962	18
0.252461	18
0.310376	18
0.223222	36
0.303768	186
0.411274	23
0.25974	186
0.254023	18
0.295627	18
0.248732	186
0.156656	36
0.207962	186
0.24085	186
0.181601	1
0.278964	18
0.25684	18
0.243458	18
0.164837	186
0.242187	186
0.341525	186
0.338039	186
0.293147	38
0.248586	152
0.331089	186
0.304848	186
0.452803	44
0.246344	186
0.286222	186
0.31612	186
0.390486	186
0.430209	186
0.434688	-1
0.49588	141
0.481409	44
0.393215	141
0.357422	26
0.236368	186
0.312004	-1
0.402315	23
0.353052	23
0.287688	186
0.258404	141
0.368417	23
0.304238	186
0.340001	23
0.285466	18
0.257006	18
0.282222	18
0.247597	186
0.259914	186
0.384726	186
0.307395	186
0.37008	186
0.252861	18
0.283797	186
0.263212	186
0.226787	186
0.275088	186
0.225803	18
0.191436	186
0.306032	18
0.280072	8
0.330401	186
0.213077	186
0.212978	23
0.298118	1
0.195816	18
0.266266	186
0.35193	38
0.223656	23
0.227794	23
0.209374	23
0.281916	23
0.217691	186
0.29146	172
0.381846	153
0.209388	23
0.43119	23
0.579573	23
0.274393	23
0.598524	186
0.225704	155
0.381779	186
0.199884	186
0.354111	18
0.197001	155
0.287294	155
0.446786	127
0.18293	155
0.197795	186
0.43469	23
0.354901	155
0.28901	23
0.424539	11
0.403043	155
0.222789	155
0.351861	155
0.285939	186
0.742857	155
0.409335	127
0.230743	94
0.770833	186
0.749669	76
0.807369	64
0.316947	155
0.577979	186
0.590409	155
0.146822	84
0.347977	153
0.483941	186
0.40108	18
0.228411	151
0.282955	109
0.262545	186
0.255289	23
0.510952	186
0.307127	151
0.6	109
0.250697	151
0.528505	18
0.423573	107
0.3678	18
0.422449	18
0.436209	186
0.480362	186
0.592858	186
0.410698	18
0.269519	151
0.435294	186
0.253068	151
0.29052	165
0.297155	60
0.309906	140
0.241553	151
0.368766	18
0.404824	10
0.182282	10
0.324133	151
0.289032	115
0.351702	18
0.456489	186
0.42339	185
0.343896	186
0.213257	186
0.20284	186
0.281705	186
0.143422	186
0.286052	151
0.274127	151
0.238737	151
0.158582	151
0.340685	140
0.235903	186
0.157393	151
0.49972	18
0.204744	129
0.237186	151
0.377459	165
0.306871	18
0.375311	66
0.199602	186
0.251923	151
0.23137	165
0.238401	133
0.505387	27
0.267499	165
0.237616	133
0.211358	151
0.265241	186
0.262151	151
0.227952	56
0.286065	18
0.277937	151
0.362055	56
0.309992	27
0.296301	186
0.301355	6
0.327658	151
0.360898	151
0.389083	151
0.30158	186
0.386732	186
0.38422	186
0.375759	18
0.357132	151
0.346981	186
0.287265	84
0.252135	39
0.310689	151
0.358909	186
0.406615	186
0.411556	59
0.414377	151
0.255846	63
0.282325	18
0.264132	186
0.238517	27
0.24928	97
0.264257	95
0.270791	18
0.307488	151
0.318531	115
0.234127	151
0.254677	186
0.238082	151
0.221208	186
0.227258	56
0.190073	18
0.487368	186
0.283313	76
0.165734	186
0.632004	186
0.466879	186
0.356106	149
0.200445	54
0.229747	186
0.224665	186
0.317168	116
0.226282	117
0.222955	139
0.272948	11
0.384272	186
0.343254	23
0.303901	23
0.776648	186
0.546809	23
0.442863	87
0.180046	40
0.389656	26
0.221231	186
0.422682	76
0.337307	76
0.617381	136
0.197947	35
0.223312	186
0.221135	87
0.543674	186
0.423909	186
0.585625	40
0.480811	186
0.448341	5
0.239962	23
0.20212	186
0.516667	186
0.677312	116
0.182356	116
0.500705	76
0.329466	116
0.277475	10
0.183955	116
0.369821	55
0.535671	186
0.533452	10
0.508741	10
0.175842	94
0.382304	98
0.558222	94
0.490984	85
0.355025	85
0.407747	186
0.509152	67
0.30391	186
0.289684	186
0.324263	23
0.506623	107
0.477039	123
0.18074	92
0.419989	127
0.271415	18
0.241071	64
0.271288	186
0.717813	23
0.585234	23
0.385271	23
0.419033	67
0.374326	40
0.558663	23
0.323479	84
0.543249	-1
0.409438	107
0.350991	38
0.456722	186
0.300672	186
0.514242	30
0.21806	97
0.515502	186
0.380844	23
0.402643	99
0.374295	24
0.308669	48
0.381182	23
0.413871	114
0.431649	116
0.312989	12
0.371541	123
0.376289	122
0.536463	107
0.663764	186
0.601821	177
0.466807	53
0.490128	186
0.425984	136
0.288439	155
0.353502	186
0.531751	186
0.364872	92
0.265069	76
0.238521	185
0.425097	107
0.207603	185
0.296341	19
0.239394	172
0.383444	26
0.322829	44
0.258547	116
0.310187	171
0.184907	186
0.231728	186
0.243998	27
0.463343	186
0.357848	127
0.210206	122
0.276758	171
0.505032	107
0.216118	38
0.28028	170
0.430704	186
0.375411	23
0.24303	23
0.111451	186
0.183299	53
0.536285	158
0.514154	70
0.350329	64
0.313735	186
0.525394	53
0.271248	76
0.210904	186
0.178721	55
0.245327	23
0.257804	23
0.316936	10
0.513958	23
0.342999	55
0.281041	76
0.186681	76
0.408578	186
0.418254	23
0.159927	23
0.491376	186
0.266077	154
0.236332	24
0.278875	62
0.363919	24
0.575566	186
0.327977	53
0.402046	186
0.333993	23
0.236076	186
0.362203	186
0.486442	186
0.517801	186
0.239123	64
0.352436	107
0.464821	76
0.194911	186
0.223841	27
0.366083	186
0.308164	186
0.462006	107
0.209494	38
0.323168	-1
0.733333	186
0.274841	24
0.658798	27
0.244966	186
0.210458	186
0.168493	27
0.373082	147
0.391708	96
0.270211	172
0.304223	27
0.222697	62
0.432312	122
0.691815	186
0.559158	18
0.516216	186
0.502386	127
0.288312	154
0.337908	92
0.399929	70
0.514581	186
0.270928	84
0.291448	186
0.198855	117
0.470145	186
0.372242	94
0.235165	16
0.29259	70
0.324928	11
0.313603	23
0.216254	11
0.369619	-1
0.30746	70
0.392857	10
0.382599	151
0.714978	64
0.509911	23
0.201832	186
0.328647	186
0.631514	56
0.148503	186
0.179461	186
0.212487	23
0.349323	186
0.496128	186
0.417316	64
0.345022	-1
0.407762	19
0.253751	19
0.278609	186
0.300879	151
0.30179	18
0.438937	109
0.136907	23
0.229776	23
0.317855	11
0.210565	186
0.378194	186
0.439219	186
0.367761	186
0.217877	186
0.488612	147
0.467247	70
0.315603	186
0.250596	-1
0.26126	27
0.221996	186
0.21984	186
0.399324	186
0.387231	70
0.245812	129
0.267686	186
0.336344	186
0.314597	186
0.344677	186
0.42076	186
0.452128	186
0.575429	186
0.597708	186
0.184683	147
0.369665	186
0.369339	44
0.212954	10
0.260951	186
0.251302	154
0.282806	154
0.101093	38
0.316136	38
0.253836	27
0.177468	107
0.143899	27
0.402645	76
0.22267	27
0.28987	23
0.205889	107
0.579943	130
0.295888	18
0.323127	130
0.435308	66
0.201632	97
0.341569	23
0.356861	97
0.584805	186
0.356671	18
0.390213	149
0.371946	155
0.346655	172
0.271236	149
0.236773	149
0.380637	109
0.300753	18
0.545642	149
0.381719	109
0.369348	186
0.502953	149
0.285395	70
0.344049	38
0.327666	30
0.390442	149
0.394193	18
0.332152	149
0.267275	84
0.272143	70
0.411725	61
0.375156	127
0.282605	76
0.329166	149
0.351204	186
0.374066	23
0.589692	149
0.562689	107
0.328038	107
0.253906	186
0.264101	23
0.450369	23
0.401978	35
0.557612	1
0.205426	105
0.400848	186
0.565963	149
0.293678	149
0.296268	107
0.216765	107
0.256248	97
0.531916	186
0.371059	71
0.306165	61
0.262051	127
0.397635	117
0.184357	116
0.338343	186
0.325888	54
0.332409	76
0.213581	82
0.229962	186
0.189946	117
0.165025	186
0.328703	117
0.253443	186
0.398058	116
0.285022	171
0.426194	186
0.375172	186
0.497048	177
0.434112	10
0.33284	186
0.446515	116
0.26547	186
0.318915	186
0.297293	16
0.306351	115
0.241753	27
0.198559	186
0.517339	171
0.298462	-1
0.282372	105
0.384823	186
0.312523	117
0.475299	-1
0.323972	186
0.182225	186
0.204506	151
0.306584	107
0.269839	23
0.320489	23
0.185337	110
0.296578	186
0.30274	23
0.517193	107
0.484419	70
0.348483	44
0.376923	186
0.268872	55
0.630882	186
0.335891	186
0.412006	30
0.435721	71
0.302831	70
0.301314	3
0.297489	18
0.356489	1
0.484868	1
0.330462	18
0.231339	-1
0.337057	11
0.325404	186
0.328594	5
0.542305	186
0.276909	23
0.161159	186
0.425909	107
0.229873	186
0.221412	30
0.347237	82
0.289133	186
0.365104	186
0.377322	186
0.378088	1
0.372826	27
0.436051	23
0.342948	97
0.244146	23
0.171989	23
0.179269	18
0.227388	44
0.283407	186
0.326879	27
0.231668	185
0.247601	23
0.368037	186
0.449757	56
0.317037	186
0.293685	44
0.236779	186
0.277637	18
0.213267	186
0.277514	5
0.254802	106
0.270722	70
0.294941	64
0.295307	5
0.168999	186
0.328604	110
0.444132	30
0.291208	16
0.243823	110
0.243078	23
0.256163	186
0.206229	-1
0.420413	186
0.376795	27
0.218702	23
0.285444	185
0.174062	23
0.232752	24
0.22959	27
0.446489	159
0.593312	105
0.343736	24
0.360277	186
0.303844	23
0.209691	23
0.30633	23
0.477637	23
0.332395	23
0.157539	23
0.331408	23
0.292114	23
0.237978	23
0.198476	23
0.310985	70
0.305522	115
0.293017	186
0.363012	18
0.203454	16
0.201865	24
0.342512	23
0.29293	23
0.392001	23
0.267784	185
0.284348	23
0.26788	159
0.28754	27
0.270292	158
0.237781	70
0.295476	70
0.222229	158
0.293133	186
0.324555	107
0.227398	186
0.355809	186
0.23333	186
0.244659	186
0.26623	186
0.251551	5
0.230493	186
0.246436	107
0.183376	185
0.229842	185
0.34723	125
0.34672	44
0.177342	27
0.319653	186
0.288788	23
0.286753	23
0.32149	23
0.295108	23
0.211105	23
0.232543	44
0.281649	44
0.274613	44
0.238884	18
0.243787	1
0.34683	110
0.256492	18
0.309136	70
0.296611	3
0.331211	1
0.307303	70
0.293828	27
0.418481	38
0.296682	38
0.229104	44
0.273217	186
0.274251	186
0.230275	38
0.213271	44
0.411188	186
0.364565	186
0.170074	186
0.241803	38
0.371666	186
0.353011	186
0.256853	44
0.277872	27
0.262306	165
0.36726	155
0.346199	27
0.261335	27
0.33863	18
0.0668704	155
0.29388	76
0.172169	27
0.274774	151
0.292797	35
0.158923	27
0.31203	27
0.316052	55
0.337524	104
0.231621	186
0.403816	38
0.382296	155
0.380436	53
0.245319	27
0.211945	155
0.221297	150
0.267057	19
0.333393	53
0.136862	27
0.247213	124
0.394497	38
0.19407	35
0.415042	186
0.562707	35
0.366522	18
0.304161	16
0.453111	186
0.361713	18
0.385101	10
0.393628	38
0.373488	186
0.276626	186
0.33976	186
0.491076	116
0.196421	186
0.327709	186
0.201561	186
0.212297	186
0.169076	186
0.244125	44
0.412806	186
0.47476	186
0.411649	44
0.181877	186
0.358099	186
0.319562	186
0.19288	27
0.393241	186
0.306819	71
0.341116	24
0.281062	23
0.357705	186
0.242498	186
0.241109	172
0.371935	124
0.447751	186
0.490643	186
0.499488	186
0.29622	18
0.473821	186
0.256387	18
0.396153	186
0.376822	23
0.522895	23
0.0681823	186
0.415025	186
0.275121	23
0.393318	107
0.359948	186
0.130997	186
0.557389	186
0.522727	23
0.36571	107
0.304711	23
0.293202	186
0.319589	23
0.25977	107
0.35072	186
0.299813	115
0.574854	186
0.242185	115
0.306537	62
0.29008	24
0.341318	38
0.368712	186
0.497668	18
0.287418	105
0.376718	186
0.378847	39
0.168541	186
0.39553	186
0.309621	18
0.535469	94
0.347368	92
0.376544	38
0.399831	186
0.766667	186
0.653654	21
0.276149	107
0.234771	107
0.196935	107
0.235332	107
0.329821	38
0.384488	116
0.19856	186
0.679445	44
0.634756	186
0.334119	38
0.275697	23
0.528807	76
0.193816	23
0.50137	140
0.312758	140
0.27728	186
0.229547	10
0.44172	55
0.509626	23
0.283587	186
0.288364	38
0.212437	19
0.347174	97
0.278924	66
0.398892	5
0.32448	27
0.351341	186
0.344251	10
0.204961	97
0.308162	10
0.175848	186
0.219236	23
0.265749	186
0.470942	55
0.402051	172
0.271485	171
0.385241	186
0.599582	186
0.317295	30
0.288046	1
0.355374	23
0.389619	23
0.256215	23
0.355279	186
0.427989	186
0.397202	97
0.309331	186
0.329217	186
0.363379	27
0.244528	186
0.440566	27
0.496945	76
0.342104	151
0.247238	64
0.254319	19
0.520542	186
0.260488	186
0.187982	27
0.312992	38
0.36064	186
0.268647	27
0.201673	186
0.173002	186
0.309407	27
0.194866	55
0.251782	186
0.271369	27
0.288623	134
0.215788	27
0.309323	19
0.221006	27
0.325833	27
0.3321	27
0.316483	76
0.3378	27
0.581406	76
0.473121	117
0.276067	23
0.298756	27
0.289149	18
0.346835	18
0.169197	185
0.405888	30
0.311281	38
0.394224	76
0.522536	76
0.197933	76
0.269492	23
0.52391	149
0.180624	186
0.4738	27
0.542302	116
0.236228	92
0.406682	76
0.223966	186
0.251306	23
0.255824	186
0.310673	186
0.520614	76
0.366144	186
0.384127	155
0.1985	149
0.223414	149
0.219652	76
0.222513	16
0.273749	23
0.30256	18
0.309298	38
0.403543	55
0.319033	95
0.171374	186
0.226403	23
0.309586	23
0.280824	76
0.213011	151
0.423545	23
0.200922	186
0.17487	76
0.183567	107
0.141974	107
0.194022	151
0.185134	76
0.192847	151
0.21681	27
0.351513	24
0.190167	23
0.337701	186
0.324005	149
0.28424	151
0.340203	107
0.125113	186
0.418264	114
0.234447	184
0.327594	38
0.290462	18
0.214915	184
0.226457	112
0.247083	8
0.416332	-1
0.357232	184
0.255446	112
0.264654	8
0.291937	18
0.219885	184
0.247883	112
0.282827	8
0.264549	70
0.241255	184
0.270536	112
0.286529	8
0.243705	30
0.383306	112
0.319087	26
0.33707	38
0.376359	186
0.358711	186
0.351586	186
0.232295	101
0.275834	186
0.372151	186
0.411253	186
0.399471	186
0.24723	70
0.260372	122
0.334161	38
0.480426	186
0.469873	112
0.295054	176
0.437041	-1
0.440931	155
0.28415	8
0.277728	8
0.214812	23
0.299316	18
0.216568	18
0.299326	8
0.294372	3
0.24869	18
0.387207	70
0.321804	53
0.250038	12
0.213894	18
0.25063	27
0.25668	8
0.307263	134
0.303784	18
0.261219	186
0.310665	1
0.411737	186
0.479754	3
0.393172	40
0.637499	40
0.64946	107
0.598425	186
0.384811	186
0.254555	27
0.573799	186
0.599824	149
0.316964	186
0.399495	102
0.250779	18
0.387683	38
0.520319	186
0.425309	18
0.26984	18
0.239421	70
0.396727	186
0.458584	1
0.33968	3
0.514153	76
0.266444	171
0.253266	70
0.281709	171
0.369531	1
0.306136	33
0.320334	18
0.370439	-1
0.345488	23
0.287512	-1
0.35146	70
0.395918	70
0.358894	23
0.186641	55
0.284514	186
0.281662	70
0.30911	18
0.316113	106
0.356478	70
0.277895	53
0.319389	18
0.367402	70
0.366452	1
0.315477	18
0.238199	18
0.191197	70
0.298396	18
0.291615	70
0.378906	70
0.310584	70
0.298829	70
0.371314	70
0.400075	18
0.247136	18
0.251699	18
0.324765	70
0.257992	-1
0.293994	33
0.503382	18
0.362555	18
0.402647	76
0.363602	186
0.350689	70
0.552064	186
0.492799	186
0.465335	70
0.22196	186
0.303569	18
0.313498	5
0.326202	53
0.33569	5
0.371083	44
0.385167	23
0.38032	149
0.426962	186
0.443656	186
0.346977	70
0.287084	18
0.250042	70
0.215492	1
0.214202	134
0.245549	186
0.281167	186
0.275439	19
0.266198	149
0.27338	18
0.253541	19
0.212525	38
0.314358	38
0.298482	186
0.374781	18
0.21231	186
0.333896	186
0.328057	186
0.185678	18
0.254651	70
0.268259	18
0.331198	70
0.391557	1
0.291507	149
0.350285	23
0.307261	1
0.250485	151
0.29839	155
0.255601	3
0.246803	107
0.219089	186
0.245934	186
0.261017	186
0.269998	1
0.267432	1
0.276176	18
0.538034	76
0.185074	18
0.193462	186
0.315854	23
0.349383	18
0.399863	149
0.372003	144
0.228429	123
0.291549	87
0.455624	186
0.319058	12
0.381959	186
0.476452	23
0.232867	186
0.335836	186
0.496665	186
0.361191	149
0.380878	55
0.394084	186
0.457851	186
0.495895	3
0.229591	1
0.257674	1
0.440656	186
0.449337	1
0.289744	18
0.338477	1
0.366919	18
0.385556	18
0.376938	11
0.326509	38
0.431059	44
0.360877	53
0.190848	84
0.218749	151
0.326952	38
0.580677	16
0.37137	21
0.370578	16
0.390263	21
0.393741	186
0.26201	18
0.421434	64
0.312941	76
0.485352	71
0.396596	76
0.276945	115
0.297405	19
0.342834	19
0.204705	23
0.26929	71
0.365818	38
0.551076	186
0.444873	148
0.522776	64
0.198625	97
0.304682	165
0.421879	186
0.391127	18
0.475999	186
0.454661	18
0.363071	172
0.396065	186
0.318443	186
0.345066	186
0.285978	186
0.261836	159
0.312658	78
0.231409	159
0.431033	186
0.322638	1
0.376011	158
0.315282	30
0.203371	3
0.3886	186
0.40968	186
0.30514	186
0.416264	186
0.586762	186
0.369936	186
0.434381	186
0.432801	186
0.401579	186
0.461797	186
0.432941	149
0.431073	186
0.308099	30
0.38187	149
0.357208	25
0.258155	24
0.333094	38
0.346594	62
0.206017	24
0.198122	24
0.258323	153
0.192083	-1
0.21747	186
0.282732	186
0.332047	38
0.431323	159
0.325085	23
0.272444	159
0.27705	18
0.216694	186
0.388677	23
0.238471	186
0.295177	19
0.177168	70
0.450542	23
0.146975	23
0.159978	102
0.286664	185
0.42746	186
0.324963	186
0.331321	186
0.378405	186
0.567829	186
0.488232	23
0.413104	159
0.362715	23
0.290382	106
0.531137	10
0.188446	23
0.58912	55
0.422829	142
0.150518	62
0.742208	186
0.586395	186
0.331808	38
0.697697	23
0.214651	94
0.420402	186
0.292353	11
0.301089	94
0.437086	149
0.219434	186
0.195392	23
0.291574	23
0.391912	127
0.246566	23
0.337018	23
0.522265	185
0.478603	18
0.319742	76
0.295098	88
0.56727	66
0.210273	186
0.374029	171
0.328443	151
0.276018	55
0.210688	66
0.529167	186
0.323348	27
0.319412	30
0.343982	165
0.363921	149
0.390942	165
0.426995	149
0.440162	44
0.285593	30
0.257897	44
0.373684	155
0.286463	23
0.308787	23
0.223218	149
0.140115	30
0.382239	23
0.217179	30
0.381484	123
0.284583	123
0.400303	154
0.289247	122
0.43001	94
0.361921	94
0.57645	94
0.412669	186
0.312547	149
0.376772	186
0.281014	95
0.356013	38
0.420544	27
0.248452	149
0.540172	186
0.204864	95
0.160045	149
0.311224	38
0.327354	186
0.33367	27
0.241375	149
0.221762	186
0.34928	186
0.388789	27
0.363764	27
0.272483	186
0.283996	27
0.171131	27
0.196524	27
0.299874	186
0.159898	27
0.229161	155
0.331702	155
0.272265	35
0.249807	72
0.173948	186
0.336195	186
0.432601	186
0.32108	186
0.310303	186
0.238017	186
0.281515	27
0.305764	155
0.31554	84
0.34043	186
0.329936	27
0.179525	186
0.368241	186
0.46417	186
0.248109	27
0.267915	186
0.295701	186
0.33565	30
0.211912	27
0.214167	27
0.265348	18
0.348587	18
0.173465	18
0.21531	44
0.2238	18
0.246982	18
0.237113	116
0.219497	186
0.249796	18
0.347285	27
0.197255	27
0.52508	186
0.481753	172
0.375761	186
0.329541	18
0.284414	53
0.279238	27
0.28451	186
0.29112	27
0.228023	107
0.363254	27
0.334885	186
0.388033	78
0.206438	28
0.279992	186
0.370556	186
0.318687	84
0.206947	27
0.301182	186
0.263508	76
0.334604	186
0.177719	76
0.215312	186
0.305405	76
0.174741	84
0.278569	122
0.340152	186
0.304444	27
0.404147	155
0.226819	101
0.201195	27
0.340507	55
0.272677	27
0.359401	27
0.351471	38
0.219652	76
0.337166	27
0.253657	27
0.360362	186
0.338005	155
0.269305	27
0.288765	186
0.253053	-1
0.317718	27
0.423287	102
0.320241	27
0.192485	155
0.271256	102
0.460294	186
0.324371	172
0.206647	95
0.183177	107
0.174752	186
0.210275	186
0.174752	186
0.561109	18
0.197888	186
0.27785	186
0.260472	147
0.448174	96
0.425738	186
0.320735	186
0.338186	186
0.229073	70
0.297787	76
0.197537	70
0.23111	186
0.264493	186
0.267624	44
0.377175	186
0.251213	27
0.411002	116
0.344895	155
0.29142	44
0.340116	10
0.379931	10
0.260897	186
0.666904	186
0.320666	38
0.466236	127
0.406237	18
0.527952	127
0.348706	18
0.201062	18
0.535794	186
0.428752	-1
0.364648	95
0.283463	186
0.578186	18
0.32176	186
0.43946	94
0.321507	186
0.52317	186
0.506633	-1
0.420036	30
0.403153	55
0.422425	185
0.470225	186
0.396617	186
0.37017	38
0.303097	117
0.500102	82
0.336647	186
0.306097	39
0.249793	60
0.263863	44
0.298955	82
0.275966	18
